DETECTOR
NAME: SM
VERSION: 1.0
#
# Comments
# Comments
# Comments
# Comments
# Comments
# 
# 
#
# 
#
AUTHOR: BES3
PARAMETERS: 27082
GEOMETRY
#  DX   DY   DZ   NX   NY   NZ   Z_OFFSET
   10   10   10   19   19   25     0.0
#
# 
  0.30000000 -0.50000000 -0.90000000  0.00170834  0.00732148  1.00300305
  0.40000000 -0.50000000 -0.90000000  0.00054510  0.00641463  1.00078009
  0.50000000 -0.50000000 -0.90000000  0.00047355  0.00603297  0.99832722
  0.60000000 -0.50000000 -0.90000000  0.00004180  0.00574255  0.99604290
  0.70000000 -0.50000000 -0.90000000 -0.00097328  0.00605972  0.99409643
  0.80000000 -0.50000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.90000000 -0.50000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.40000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.40000000 -0.90000000  0.00783784  0.00536138  0.98978383
 -0.70000000 -0.40000000 -0.90000000  0.00597961  0.00462612  0.99293611
 -0.60000000 -0.40000000 -0.90000000  0.00474228  0.00420791  0.99668897
 -0.50000000 -0.40000000 -0.90000000  0.00395380  0.00463799  1.00146910
 -0.40000000 -0.40000000 -0.90000000  0.00363252  0.00362009  1.00610866
 -0.30000000 -0.40000000 -0.90000000  0.00314958  0.00228364  1.01098866
 -0.20000000 -0.40000000 -0.90000000  0.00386513  0.00016738  1.01578836
 -0.10000000 -0.40000000 -0.90000000  0.00605615 -0.00120540  1.01849812
  0.00000000 -0.40000000 -0.90000000  0.00918292  0.00086042  1.01754051
  0.10000000 -0.40000000 -0.90000000  0.00714910  0.00459743  1.01375058
  0.20000000 -0.40000000 -0.90000000  0.00404720  0.00719349  1.00993093
  0.30000000 -0.40000000 -0.90000000  0.00055073  0.00705854  1.00704528
  0.40000000 -0.40000000 -0.90000000 -0.00054348  0.00621960  1.00442943
  0.50000000 -0.40000000 -0.90000000 -0.00050076  0.00498695  1.00152881
  0.60000000 -0.40000000 -0.90000000 -0.00035642  0.00468275  0.99856471
  0.70000000 -0.40000000 -0.90000000 -0.00066316  0.00454032  0.99594455
  0.80000000 -0.40000000 -0.90000000 -0.00206471  0.00488602  0.99365418
  0.90000000 -0.40000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.30000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.30000000 -0.90000000  0.00722018  0.00428816  0.99115200
 -0.70000000 -0.30000000 -0.90000000  0.00544502  0.00394420  0.99476018
 -0.60000000 -0.30000000 -0.90000000  0.00450393  0.00403158  0.99888006
 -0.50000000 -0.30000000 -0.90000000  0.00386711  0.00442036  1.00491303
 -0.40000000 -0.30000000 -0.90000000  0.00203799  0.00346880  1.01101041
 -0.30000000 -0.30000000 -0.90000000 -0.00065934  0.00013415  1.01990207
 -0.20000000 -0.30000000 -0.90000000 -0.00095560 -0.00866005  1.03017991
 -0.10000000 -0.30000000 -0.90000000  0.00422778 -0.01809725  1.03780817
  0.00000000 -0.30000000 -0.90000000  0.01463752 -0.01647467  1.03451370
  0.10000000 -0.30000000 -0.90000000  0.01463348 -0.00547987  1.02429936
  0.20000000 -0.30000000 -0.90000000  0.00658578  0.00355035  1.01564578
  0.30000000 -0.30000000 -0.90000000  0.00019119  0.00510793  1.01108716
  0.40000000 -0.30000000 -0.90000000 -0.00137890  0.00461823  1.00704699
  0.50000000 -0.30000000 -0.90000000 -0.00119226  0.00404178  1.00367490
  0.60000000 -0.30000000 -0.90000000 -0.00063182  0.00351045  1.00016670
  0.70000000 -0.30000000 -0.90000000 -0.00074769  0.00345578  0.99756619
  0.80000000 -0.30000000 -0.90000000 -0.00174244  0.00364785  0.99532315
  0.90000000 -0.30000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.20000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.20000000 -0.90000000  0.00674843  0.00351227  0.99223950
 -0.70000000 -0.20000000 -0.90000000  0.00537268  0.00356895  0.99609153
 -0.60000000 -0.20000000 -0.90000000  0.00490540  0.00466381  1.00188166
 -0.50000000 -0.20000000 -0.90000000  0.00362150  0.00504798  1.00770685
 -0.40000000 -0.20000000 -0.90000000  0.00029749  0.00374218  1.01548963
 -0.30000000 -0.20000000 -0.90000000 -0.00799229 -0.00152571  1.02997664
 -0.20000000 -0.20000000 -0.90000000 -0.02109590 -0.02011688  1.05362638
 -0.10000000 -0.20000000 -0.90000000 -0.01901758 -0.06079794  1.08061207
  0.00000000 -0.20000000 -0.90000000  0.01757760 -0.06564053  1.06733478
  0.10000000 -0.20000000 -0.90000000  0.03883252 -0.04383039  1.04142026
  0.20000000 -0.20000000 -0.90000000  0.01696526 -0.01059154  1.02395306
  0.30000000 -0.20000000 -0.90000000  0.00239380 -0.00017481  1.01632617
  0.40000000 -0.20000000 -0.90000000 -0.00159490  0.00182814  1.01079446
  0.50000000 -0.20000000 -0.90000000 -0.00163128  0.00193959  1.00655878
  0.60000000 -0.20000000 -0.90000000 -0.00108931  0.00205992  1.00287936
  0.70000000 -0.20000000 -0.90000000 -0.00068723  0.00253868  0.99916052
  0.80000000 -0.20000000 -0.90000000 -0.00167253  0.00278971  0.99642399
  0.90000000 -0.20000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000 -0.10000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000 -0.10000000 -0.90000000  0.00678335  0.00295016  0.99287128
 -0.70000000 -0.10000000 -0.90000000  0.00574927  0.00327437  0.99682630
 -0.60000000 -0.10000000 -0.90000000  0.00554509  0.00435535  1.00237823
 -0.50000000 -0.10000000 -0.90000000  0.00415478  0.00563165  1.00911349
 -0.40000000 -0.10000000 -0.90000000 -0.00087193  0.00664754  1.01799607
 -0.30000000 -0.10000000 -0.90000000 -0.01699772  0.00489752  1.03658890
 -0.20000000 -0.10000000 -0.90000000 -0.06311493 -0.01366700  1.07916171
 -0.10000000 -0.10000000 -0.90000000 -0.04004373 -0.02592522  1.07856600
  0.00000000 -0.10000000 -0.90000000 -0.00439996 -0.03334428  1.06836375
  0.10000000 -0.10000000 -0.90000000  0.03124380 -0.04076334  1.05816149
  0.20000000 -0.10000000 -0.90000000  0.04754936 -0.03389669  1.03964707
  0.30000000 -0.10000000 -0.90000000  0.01041538 -0.00875182  1.02422167
  0.40000000 -0.10000000 -0.90000000  0.00042061 -0.00213044  1.01504046
  0.50000000 -0.10000000 -0.90000000 -0.00093899  0.00040686  1.00874553
  0.60000000 -0.10000000 -0.90000000 -0.00075940  0.00100321  1.00420517
  0.70000000 -0.10000000 -0.90000000 -0.00038579  0.00178164  1.00002255
  0.80000000 -0.10000000 -0.90000000 -0.00126953  0.00202769  0.99681650
  0.90000000 -0.10000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.00000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.00000000 -0.90000000  0.00701138  0.00238722  0.99327390
 -0.70000000  0.00000000 -0.90000000  0.00616135  0.00279108  0.99712283
 -0.60000000  0.00000000 -0.90000000  0.00673497  0.00372394  1.00242038
 -0.50000000  0.00000000 -0.90000000  0.00592934  0.00541200  1.00886561
 -0.40000000  0.00000000 -0.90000000  0.00155460  0.00758479  1.01671314
 -0.30000000  0.00000000 -0.90000000 -0.01547437  0.01353210  1.03328069
 -0.20000000  0.00000000 -0.90000000 -0.06775575  0.02070613  1.06656644
 -0.10000000  0.00000000 -0.90000000 -0.04593366  0.01084015  1.07860107
  0.00000000  0.00000000 -0.90000000 -0.01077488  0.00367770  1.06811094
  0.10000000  0.00000000 -0.90000000  0.02438391 -0.00348475  1.05762080
  0.20000000  0.00000000 -0.90000000  0.07286680 -0.01561455  1.06714091
  0.30000000  0.00000000 -0.90000000  0.02108526 -0.00951675  1.03487610
  0.40000000  0.00000000 -0.90000000  0.00465242 -0.00345804  1.01894684
  0.50000000  0.00000000 -0.90000000  0.00087162 -0.00142482  1.01095218
  0.60000000  0.00000000 -0.90000000 -0.00020446 -0.00023949  1.00597415
  0.70000000  0.00000000 -0.90000000  0.00003900  0.00099753  1.00099164
  0.80000000  0.00000000 -0.90000000 -0.00071972  0.00128548  0.99750757
  0.90000000  0.00000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.10000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.10000000 -0.90000000  0.00725043  0.00152888  0.99275733
 -0.70000000  0.10000000 -0.90000000  0.00656079  0.00192277  0.99679186
 -0.60000000  0.10000000 -0.90000000  0.00737864  0.00276564  1.00172190
 -0.50000000  0.10000000 -0.90000000  0.00767470  0.00385521  1.00712658
 -0.40000000  0.10000000 -0.90000000  0.00569609  0.00616842  1.01331701
 -0.30000000  0.10000000 -0.90000000 -0.00438562  0.01292846  1.02318229
 -0.20000000  0.10000000 -0.90000000 -0.04218361  0.03967428  1.03974250
 -0.10000000  0.10000000 -0.90000000 -0.04735963  0.04182456  1.06801767
  0.00000000  0.10000000 -0.90000000 -0.01451355  0.04082312  1.06911470
  0.10000000  0.10000000 -0.90000000  0.02792856  0.03618998  1.07060419
  0.20000000  0.10000000 -0.90000000  0.06878959  0.01662801  1.08128508
  0.30000000  0.10000000 -0.90000000  0.02268377 -0.00085878  1.03863936
  0.40000000  0.10000000 -0.90000000  0.00702675 -0.00282717  1.02058219
  0.50000000  0.10000000 -0.90000000  0.00236306 -0.00140588  1.01137640
  0.60000000  0.10000000 -0.90000000  0.00080990 -0.00053471  1.00619698
  0.70000000  0.10000000 -0.90000000  0.00051714  0.00050748  1.00073155
  0.80000000  0.10000000 -0.90000000 -0.00048869  0.00066637  0.99754155
  0.90000000  0.10000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.20000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.20000000 -0.90000000  0.00752448  0.00056081  0.99209599
 -0.70000000  0.20000000 -0.90000000  0.00681751  0.00083323  0.99585451
 -0.60000000  0.20000000 -0.90000000  0.00783341  0.00137913  1.00054912
 -0.50000000  0.20000000 -0.90000000  0.00849501  0.00154959  1.00460731
 -0.40000000  0.20000000 -0.90000000  0.00826902  0.00206981  1.00953198
 -0.30000000  0.20000000 -0.90000000  0.00363011  0.00428096  1.01517034
 -0.20000000  0.20000000 -0.90000000 -0.01065803  0.01513118  1.02327605
 -0.10000000  0.20000000 -0.90000000 -0.03452248  0.05007933  1.04268032
  0.00000000  0.20000000 -0.90000000 -0.01825222  0.07796854  1.07011846
  0.10000000  0.20000000 -0.90000000  0.02669189  0.06489643  1.08377153
  0.20000000  0.20000000 -0.90000000  0.02700046  0.02433262  1.05663264
  0.30000000  0.20000000 -0.90000000  0.01404083  0.00544479  1.03254692
  0.40000000  0.20000000 -0.90000000  0.00572582  0.00011767  1.01831409
  0.50000000  0.20000000 -0.90000000  0.00266765 -0.00048198  1.01061573
  0.60000000  0.20000000 -0.90000000  0.00149001 -0.00064220  1.00519442
  0.70000000  0.20000000 -0.90000000  0.00078635  0.00011519  1.00028471
  0.80000000  0.20000000 -0.90000000 -0.00043829  0.00001350  0.99723454
  0.90000000  0.20000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.30000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.30000000 -0.90000000  0.00791793 -0.00059480  0.99128234
 -0.70000000  0.30000000 -0.90000000  0.00706457 -0.00025551  0.99472082
 -0.60000000  0.30000000 -0.90000000  0.00710609 -0.00002865  0.99778107
 -0.50000000  0.30000000 -0.90000000  0.00816492 -0.00079738  1.00240709
 -0.40000000  0.30000000 -0.90000000  0.00842660 -0.00121784  1.00581159
 -0.30000000  0.30000000 -0.90000000  0.00624329 -0.00135820  1.00987911
 -0.20000000  0.30000000 -0.90000000 -0.00038836  0.00064729  1.01548487
 -0.10000000  0.30000000 -0.90000000 -0.00848614  0.01008337  1.02480952
  0.00000000  0.30000000 -0.90000000 -0.00859267  0.02125867  1.03512511
  0.10000000  0.30000000 -0.90000000  0.00221173  0.02238291  1.03984037
  0.20000000  0.30000000 -0.90000000  0.00683542  0.01285332  1.03217751
  0.30000000  0.30000000 -0.90000000  0.00658111  0.00421082  1.02198465
  0.40000000  0.30000000 -0.90000000  0.00386081  0.00034572  1.01392735
  0.50000000  0.30000000 -0.90000000  0.00227381 -0.00030670  1.00783987
  0.60000000  0.30000000 -0.90000000  0.00172834 -0.00024901  1.00325926
  0.70000000  0.30000000 -0.90000000  0.00085328 -0.00036097  0.99962318
  0.80000000  0.30000000 -0.90000000 -0.00074326 -0.00067279  0.99639767
  0.90000000  0.30000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.40000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.40000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.70000000  0.40000000 -0.90000000  0.00740074 -0.00136153  0.99310936
 -0.60000000  0.40000000 -0.90000000  0.00690694 -0.00127098  0.99615085
 -0.50000000  0.40000000 -0.90000000  0.00752519 -0.00158561  1.00005136
 -0.40000000  0.40000000 -0.90000000  0.00698009 -0.00286200  1.00252497
 -0.30000000  0.40000000 -0.90000000  0.00569734 -0.00355453  1.00580442
 -0.20000000  0.40000000 -0.90000000  0.00256262 -0.00333700  1.01036763
 -0.10000000  0.40000000 -0.90000000 -0.00057314 -0.00070708  1.01488954
  0.00000000  0.40000000 -0.90000000 -0.00303182  0.00330310  1.01856763
  0.10000000  0.40000000 -0.90000000 -0.00006556  0.00533783  1.02029798
  0.20000000  0.40000000 -0.90000000  0.00160258  0.00423861  1.01769164
  0.30000000  0.40000000 -0.90000000  0.00256221  0.00188248  1.01397289
  0.40000000  0.40000000 -0.90000000  0.00209090  0.00062780  1.00895108
  0.50000000  0.40000000 -0.90000000  0.00205371 -0.00050542  1.00518856
  0.60000000  0.40000000 -0.90000000  0.00146901 -0.00046866  1.00105873
  0.70000000  0.40000000 -0.90000000  0.00042749 -0.00114182  0.99807229
  0.80000000  0.40000000 -0.90000000 -0.00128447 -0.00181177  0.99556151
  0.90000000  0.40000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.50000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.50000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.70000000  0.50000000 -0.90000000  0.00795311 -0.00274213  0.99101177
 -0.60000000  0.50000000 -0.90000000  0.00693638 -0.00211030  0.99398336
 -0.50000000  0.50000000 -0.90000000  0.00649581 -0.00235615  0.99686037
 -0.40000000  0.50000000 -0.90000000  0.00623601 -0.00283126  1.00014357
 -0.30000000  0.50000000 -0.90000000  0.00478062 -0.00376817  1.00279856
 -0.20000000  0.50000000 -0.90000000  0.00298345 -0.00377213  1.00549933
 -0.10000000  0.50000000 -0.90000000  0.00098351 -0.00291499  1.00763467
  0.00000000  0.50000000 -0.90000000 -0.00023782 -0.00111115  1.00992288
  0.10000000  0.50000000 -0.90000000 -0.00004888  0.00040185  1.01102829
  0.20000000  0.50000000 -0.90000000  0.00032388  0.00076278  1.00969438
  0.30000000  0.50000000 -0.90000000  0.00111993  0.00022219  1.00758208
  0.40000000  0.50000000 -0.90000000  0.00168015 -0.00047342  1.00516704
  0.50000000  0.50000000 -0.90000000  0.00125514 -0.00056698  1.00160574
  0.60000000  0.50000000 -0.90000000  0.00076277 -0.00124107  0.99869647
  0.70000000  0.50000000 -0.90000000 -0.00040459 -0.00232731  0.99632473
  0.80000000  0.50000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.90000000  0.50000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.60000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.60000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.70000000  0.60000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.60000000  0.60000000 -0.90000000  0.00745572 -0.00327705  0.99219713
 -0.50000000  0.60000000 -0.90000000  0.00627957 -0.00281689  0.99423308
 -0.40000000  0.60000000 -0.90000000  0.00546705 -0.00294474  0.99674212
 -0.30000000  0.60000000 -0.90000000  0.00434099 -0.00303690  0.99907397
 -0.20000000  0.60000000 -0.90000000  0.00345951 -0.00343250  1.00186630
 -0.10000000  0.60000000 -0.90000000  0.00182562 -0.00329078  1.00276683
  0.00000000  0.60000000 -0.90000000  0.00064799 -0.00223849  1.00393082
  0.10000000  0.60000000 -0.90000000  0.00044566 -0.00120787  1.00440125
  0.20000000  0.60000000 -0.90000000  0.00088792 -0.00074042  1.00416687
  0.30000000  0.60000000 -0.90000000  0.00105470 -0.00054278  1.00220916
  0.40000000  0.60000000 -0.90000000  0.00093919 -0.00089007  1.00089949
  0.50000000  0.60000000 -0.90000000  0.00063851 -0.00150940  0.99842585
  0.60000000  0.60000000 -0.90000000 -0.00029644 -0.00261170  0.99647004
  0.70000000  0.60000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.80000000  0.60000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.90000000  0.60000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.70000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.60000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.50000000  0.70000000 -0.90000000  0.00685855 -0.00385658  0.99203310
 -0.40000000  0.70000000 -0.90000000  0.00554222 -0.00334563  0.99398228
 -0.30000000  0.70000000 -0.90000000  0.00446017 -0.00307896  0.99599888
 -0.20000000  0.70000000 -0.90000000  0.00341352 -0.00282664  0.99742270
 -0.10000000  0.70000000 -0.90000000  0.00244286 -0.00248356  0.99864152
  0.00000000  0.70000000 -0.90000000  0.00150840 -0.00206255  0.99951201
  0.10000000  0.70000000 -0.90000000  0.00127297 -0.00153642  0.99948947
  0.20000000  0.70000000 -0.90000000  0.00102577 -0.00137963  0.99945196
  0.30000000  0.70000000 -0.90000000  0.00068270 -0.00142355  0.99872691
  0.40000000  0.70000000 -0.90000000  0.00037753 -0.00217626  0.99723110
  0.50000000  0.70000000 -0.90000000 -0.00053754 -0.00328408  0.99569760
  0.60000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.70000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.80000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.90000000  0.70000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.70000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.60000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.50000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.40000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.30000000  0.80000000 -0.90000000  0.00485610 -0.00415699  0.99286894
 -0.20000000  0.80000000 -0.90000000  0.00373683 -0.00360395  0.99423542
 -0.10000000  0.80000000 -0.90000000  0.00281802 -0.00317658  0.99521041
  0.00000000  0.80000000 -0.90000000  0.00198024 -0.00282474  0.99592142
  0.10000000  0.80000000 -0.90000000  0.00145383 -0.00266257  0.99605435
  0.20000000  0.80000000 -0.90000000  0.00085956 -0.00275461  0.99593170
  0.30000000  0.80000000 -0.90000000  0.00007188 -0.00331392  0.99535262
  0.40000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.50000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.60000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.70000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.80000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.90000000  0.80000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.90000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.80000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.70000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.60000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.50000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.40000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.30000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.20000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
 -0.10000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
  0.00000000  0.90000000 -0.90000000  0.00000000  0.00000000  1.00000000
